0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,15,15,15,15,15,15,15,15,23,23,19,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,23,23,23,19,16,16,16,27,15,15,15,15,15,15,15,15,19,16,16,16,16,16,19,23,23,23,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,23,23,23,23,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,19,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,19,21,23,19,16,16,16,16,16,19,21,19,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,19,27,16,27,15,23,23,23,23,23,27,16,27,23,23,19,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,15,23,23,23,23,19,16,16,16,16,27,15,23,15,15,15,15,15,15,15,15,23,15,15,15,27,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,27,15,15,15,15,15,27,16,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,27,15,15,23,23,23,23,15,15,15,15,15,15,15,15,15,23,23,19,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,17,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,19,15,15,27,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,23,23,19,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,19,16,16,16,16,27,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,23,23,23,23,23,23,23,23,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,27,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,27,15,23,19,16,16,16,16,27,23,15,15,15,15,15,15,15,15,15,15,15,23,19,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,19,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,15,15,23,17,16,16,16,27,15,15,15,15,15,15,19,16,16,16,16,16,16,16,19,15,27,16,16,16,16,16,16,18,16,27,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,19,23,15,15,15,23,23,15,15,15,15,15,15,15,15,27,16,16,16,16,19,23,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,27,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,16,27,15,15,17,16,16,16,16,18,16,16,27,15,15,15,15,15,15,15,15,23,27,16,16,16,16,16,16,16,19,15,27,16,16,19,15,15,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,19,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,17,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,19,15,23,19,16,16,16,16,16,26,16,16,27,15,15,15,15,15,15,15,27,16,26,16,16,16,16,16,16,16,16,27,27,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,27,16,16,16,19,23,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,19,16,16,16,16,27,15,15,15,15,15,15,19,16,16,16,16,16,19,15,15,15,15,15,15,15,27,16,16,16,19,23,23,15,27,16,16,16,16,16,16,16,27,23,23,15,15,15,15,15,15,15,15,15,23,15,23,23,17,16,16,16,16,16,27,15,23,23,23,15,15,15,15,15,23,23,23,27,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,27,15,15,15,15,15,27,16,16,16,16,19,23,15,23,15,15,15,15,15,15,27,16,16,16,27,15,15,15,27,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,18,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,19,15,15,15,15,15,15,15,19,16,16,16,27,15,27,16,27,15,15,15,15,15,27,16,16,16,27,15,15,15,15,23,23,17,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,19,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,23,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,27,16,16,19,15,23,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,23,23,19,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,23,23,15,27,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,19,16,16,16,19,23,15,15,15,15,15,15,15,23,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,19,16,16,16,19,15,15,15,15,15,15,15,15,15,27,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,27,16,16,16,16,16,16,19,15,15,15,15,15,27,16,27,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,19,23,15,15,15,15,15,15,15,15,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,19,16,16,16,16,16,16,27,15,15,15,15,27,16,27,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,23,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,23,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,23,15,15,15,15,15,19,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,27,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,19,23,15,15,15,15,15,15,15,23,17,16,16,16,27,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,27,16,27,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,21,23,15,15,15,17,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,19,15,15,15,15,15,15,27,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,23,23,23,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,27,16,27,15,15,15,15,15,15,19,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,27,15,15,19,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,19,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,27,16,16,16,16,27,15,15,15,15,15,15,15,15,19,16,16,16,19,15,15,15,15,23,23,23,23,23,23,23,23,15,19,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,15,15,27,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,19,23,23,23,23,23,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,19,16,16,16,16,19,15,15,15,15,15,15,15,27,16,16,16,16,16,19,23,23,23,19,16,16,16,16,16,16,16,19,19,16,16,16,27,15,15,15,15,15,15,15,15,15,23,15,15,15,15,15,15,15,15,15,23,23,19,16,16,16,16,19,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,23,23,23,15,15,15,15,15,15,19,16,16,16,16,16,16,27,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,23,15,15,15,15,15,15,27,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,27,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,27,16,27,15,15,15,15,15,15,23,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,15,15,27,16,16,16,27,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,19,23,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,23,23,15,15,15,15,15,15,15,27,16,16,27,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,23,23,19,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,27,16,16,16,19,23,23,15,15,15,15,15,15,15,15,27,16,16,16,18,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,19,16,16,16,19,15,15,15,19,16,16,27,15,15,15,15,15,15,27,16,16,27,15,27,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,27,16,16,16,19,19,16,27,15,15,15,15,15,15,15,15,19,16,16,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,23,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,27,15,27,16,16,16,27,15,15,15,15,15,15,15,23,23,15,23,19,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,23,23,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,19,16,19,23,23,23,23,23,23,23,23,19,16,16,16,16,19,15,15,27,16,16,19,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,17,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,19,23,23,23,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,23,23,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,23,23,23,15,15,15,15,15,19,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,23,23,23,23,23,23,23,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,19,15,15,15,15,19,16,16,16,27,15,15,15,27,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,23,15,15,15,15,15,15,15,15,27,16,16,16,16,19,23,23,23,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,27,16,16,16,19,23,15,15,15,15,27,16,16,16,16,19,15,15,15,27,16,16,16,16,16,19,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,23,19,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,19,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,15,15,15,15,15,15,15,15,27,16,16,16,27,15,15,15,15,15,27,16,16,16,16,16,27,15,15,27,16,16,16,19,23,15,15,15,15,15,15,15,15,15,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
